node,checking account status,Duration in month,Credit history,Purpose,Credit amount,Savings account/bonds,employment, Installment,status n sex, Other debtors / guarantors,residence,Property,Age in years,Other installment plans,Housing,existing credits no.,Job,liability responsibles,Telephone,foreign worker
578,2.316848284155972e-07,5.979069915929795e-09,0.0,2.989535954516006e-09,7.473835581002838e-09,5.9790699856368525e-09,2.989535969086034e-09,0.0,2.989535954516006e-09,1.79372124231852e-08,4.4843029396324206e-09,7.4738362513773e-09,1.494768310911644e-09,1.494768310911644e-09,1.494768310911644e-09,0.0,0.0,1.494768310911644e-09,1.494768310911644e-09,1.4947683109116441e-09
201,2.3272845376882062e-07,6.0060026632988476e-09,0.0,3.003002332689502e-09,7.50750150704339e-09,6.0060027333199015e-09,3.0030023473251605e-09,0.0,3.003002332689502e-09,1.801801067734369e-08,4.504502502423557e-09,7.507502180437558e-09,1.501501501501336e-09,1.501501501501336e-09,1.501501501501336e-09,0.0,0.0,1.501501501501336e-09,1.501501501501336e-09,1.5015015015013362e-09
186,3.93444667204849e-05,9.675570558553824e-05,1.947472761363276e-05,3.537865469085252e-05,9.135371762359455e-05,2.778708847433003e-05,7.261515636914004e-05,5.4540680738632486e-05,4.091407842704426e-05,4.150983953100177e-05,2.3521603373462983e-05,1.6823291001041062e-05,4.316537330484786e-05,1.7734063138998434e-05,3.2468866347153455e-05,4.878179371707684e-05,3.574142989773214e-05,4.540796785600266e-05,5.027374932555706e-05,3.691062601402478e-05
516,0.0028051927101648165,0.0025537690950986304,0.0025216609838693022,0.0023840266419214396,0.002796468362908756,0.0023127972177164466,0.0024074127373724715,0.002321505239385705,0.0025028524040150452,0.0024203744862508186,0.0023882238618778374,0.0024764328367597576,0.002351551946045261,0.0026819533879068715,0.002363818370810946,0.0023260294553573884,0.00249293987025403,0.0023447625006650106,0.00234202802599677,0.0023309229965322305
821,0.0003220150757044864,0.0002269274908033687,0.00011417287750379012,0.0001817761268398698,0.00027880348459160273,9.213483156074838e-05,0.00012926752434631658,0.0001303206269327677,0.00022378948237091603,0.00010226902041907137,0.00020630975676141087,8.314797882572658e-05,0.00011039050907337293,0.00033288516196574143,0.00014587449410369437,0.0001306803484438943,0.00013351753428601885,8.925556256509531e-05,0.00011374006452633885,9.397815397014647e-05
967,0.0014901403364929206,0.0008809058268592473,0.0007184214866380663,0.0008076310966759702,0.0010740176529401469,0.0006665521751672668,0.0008507612229179714,0.0006473647019946551,0.0006947518101296548,0.000703725764594452,0.0007964130451875985,0.0006543599230807597,0.0006706351091562865,0.0005597181227118657,0.0008071503978474478,0.0007214522680636695,0.0005984758586061013,0.0005374274092794666,0.0007737142156740197,0.0006259370971868387
216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,1.7691572614035964e-05,2.6833667065773958e-05,4.477088768449465e-05,2.323153723786823e-05,5.484909418084003e-05,3.0222077395824338e-05,8.31090308921345e-06,1.9245755350855915e-05,2.8592862629804742e-05,1.6035150663009112e-05,2.3461504605003816e-05,2.5556740714534546e-05,1.580396963855799e-05,5.263144636070615e-06,2.137441325709137e-05,2.3000541516051936e-05,1.7923719444310368e-05,1.1043510479553062e-05,9.240218677895373e-06,1.396809166779948e-05
783,0.000531191664268804,0.0002818267825712034,0.0002910741110955822,0.0002524725395396741,0.00038543066632547253,0.0002152098707396755,0.0002463207127361819,0.0002252829659384785,0.00025492439674476786,0.00020271845206880847,0.00023024568746631824,0.000256243475951057,0.00021847898549950145,0.000913329986051435,0.00022298333087343954,0.00021478834325078792,0.00023932254225729284,0.00018124610497255832,0.00022731119230019243,0.00018314682615060192
672,0.0009477260285946802,0.000122850337241313,0.0001543861356896928,0.0001565596189073633,0.00016493907290182757,0.00013477326896668053,0.000297258343831842,0.0001772096867559844,0.00023139560966178093,0.00014051331512649273,0.00013980900974493307,0.00020803100851985113,0.00017255311561384368,0.0004578884745076575,0.00018771836083510482,0.00017414388724320287,0.00014096850007770822,0.0001136872655800785,0.00019819270124708408,0.00013489576490886468
531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,0.0033735023480992955,0.0030274011796017817,0.002979401952639108,0.002891462632130348,0.0032522604316911354,0.002866942207792997,0.0029309917305718213,0.0028596672012454034,0.002943201231762186,0.0028748561165540558,0.00287346662595046,0.002923334553320868,0.002871274080539567,0.003207720127673334,0.0028926718405218573,0.002852806040654508,0.0029414543393197893,0.002743888145856207,0.002888922129424028,0.002749816606718128
200,0.003447475735372475,0.0030955342152570978,0.0030588647831280213,0.0029528910559502683,0.0033231313429562597,0.002938919992892957,0.0030082869991802843,0.0029355929426719243,0.0030076434702934205,0.0029375581359068078,0.0029375212973242774,0.0029833264229286523,0.002939082832641457,0.003277453173927102,0.002955807547649769,0.00291808386877918,0.0030134712089710117,0.0028291211354680122,0.002957642111830041,0.0028508966312600637
223,0.0013553619670354372,0.0004152286015848001,0.0004999329623325807,0.000440342572856587,0.0006715100005087889,0.0005432708123297975,0.00033402714174669623,0.00041589694687136757,0.0004466967461352902,0.00029466929634820705,0.0003552108016654541,0.0006487191807050168,0.00033187414518830584,0.0007156594734549206,0.0003225975339727801,0.00035194904289135665,0.00037513669292801486,0.0007558179316628906,0.00045984639293591517,0.0002595788762660958
587,1.836211505675972e-06,7.171204561838541e-06,2.5406990410431986e-06,4.434507533884811e-06,9.200432516464101e-06,7.254780794837541e-07,1.8234478388548497e-06,2.743401865628284e-06,4.431243891783277e-06,3.3986269111272217e-06,4.405134632935865e-06,4.133824041044629e-06,1.733626059329241e-06,6.780815456518375e-06,3.7825503700524777e-06,3.06366761883524e-06,2.073484599257052e-06,2.0685856615222784e-06,1.720560895406306e-06,1.7123951537440672e-06
983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
699,8.153275897342849e-05,6.314219048015975e-05,2.6501013629028125e-05,4.638090699344712e-05,9.213172674334984e-05,1.6279980808902897e-05,5.273027930144086e-05,2.41655642738281e-05,4.4526543891982396e-05,2.9645709379110935e-05,1.4789319753107394e-05,1.5266356396383033e-05,3.648956961294715e-05,0.00012500047245253679,3.319023611724536e-05,3.735258349609735e-05,2.6004374619773598e-05,2.08074444327693e-05,3.176426562242573e-05,2.617652561545149e-05
826,2.3378152369537637e-07,1.0060313691920844e-06,2.666666666666743e-06,3.363496222527775e-07,1.0075392096603572e-06,6.033179216276099e-09,1.33634871729019e-06,3.333333333332966e-07,3.363496222527775e-07,3.5143106351670504e-07,4.524884866687918e-09,2.3408695270810403e-06,3.348414781296765e-07,3.348414781296765e-07,3.348414781296765e-07,3.333333333332966e-07,3.333333333332966e-07,3.348414781296765e-07,3.348414781296765e-07,3.348414781296765e-07
233,2.2760227637303161e-07,3.3480161527162244e-07,0.0,3.333333333332966e-07,3.3626989656877714e-07,5.873711924215938e-09,2.9368569211726237e-09,0.0,3.333333333332966e-07,3.333333333332966e-07,3.3480161527162244e-07,6.696029368574887e-07,0.0,0.0,0.0,0.0,0.0,1.4684287812039498e-09,1.4684287812039498e-09,1.46842878120395e-09
584,0.002959226967064908,0.002589401967278888,0.0024896667657583727,0.0024248973584886442,0.0028400856890913816,0.0025073733842646447,0.002581613838800031,0.002460302779046336,0.002482397473332864,0.00246071898838298,0.0024288197539376775,0.0024307926607184953,0.002405093873941864,0.002730359368705725,0.0024336704829849964,0.0023660179621952703,0.0024370164395910486,0.00226686223312034,0.0025204308273307015,0.002301099299422798
974,0.0010739762421534452,0.00022601565049658407,0.0005095819577175933,0.00031374899275524875,0.0004787497489954802,0.00018018396164273438,0.00020957893560383925,0.00024741624128274864,0.00022682215359169725,0.00018969734374727913,0.0002589617729083437,0.00016667430476135947,0.00022375939568805857,0.0004989293320266502,0.00022647555800040268,0.00022929561702180346,0.00024659583734556735,0.00015277626949448213,0.00023761298563585185,0.00017519402752085326
430,0.001075608296891022,0.00038335967276130717,0.00021444526074951222,0.00029385888768871353,0.00045698970836062193,0.0001779956254654676,0.0003001529447309701,0.00027038620048200313,0.00031770381600174997,0.00018758243900818996,0.00020940173174626656,0.0004513424551458956,0.0003123249023528147,0.0004967775420787645,0.0002243239748635338,0.00022715528239650238,0.00027314997977131045,0.00015104053778176505,0.0002792591266540489,0.00017329556243370184
874,5.050030811645231e-06,1.6863331590984916e-05,7.172493074941157e-06,9.310144095751987e-06,1.84032189044582e-05,2.4621069999061095e-06,5.028684676461061e-06,6.915301054115319e-06,1.1009193964930008e-05,5.858774428861195e-06,8.544139213356798e-06,1.0330606175397213e-05,6.557984879300921e-06,2.170378138580211e-05,9.646872654781328e-06,9.229611920816114e-06,5.5837827678036e-06,6.860431373500817e-06,3.2059946288622896e-06,5.161266293179498e-06
550,0.001927439198404421,0.0015700929478941006,0.0014772311212781757,0.001349309940411449,0.0018526363160640124,0.0013019442615003843,0.001346745269002495,0.0013291931026766742,0.001313913092316375,0.001313751314882835,0.0011818653680183496,0.0014890608174918597,0.001332624948652633,0.0016166817181554056,0.0013292333726776166,0.0012368659565287887,0.0014197543356231682,0.0011480504432332295,0.0014268728315793458,0.0011883356910025306
608,0.0007284405450889404,0.00017720846876917066,9.211015815567508e-05,0.00015766306310810834,0.00027180667916046423,8.101792144586175e-05,8.173288583903088e-05,9.942522865332536e-05,0.00015054372504291996,9.231033797355554e-05,0.00016331234207491935,0.0002908834277873765,0.00011197758940831372,0.0002911018353351912,0.00013506387718615717,0.00011632941985372705,0.00012010892683024711,7.840276744148487e-05,9.612722851156664e-05,8.281210705085926e-05
207,0.0002785532971380879,0.0003451322177925231,0.000510898602492769,0.00030827055409174045,0.0005044088880577927,0.0001758050595667728,0.0002978950940836979,0.0002508258903243297,0.00031525283801975366,0.00018546672045504595,0.00020319466504272366,0.000265474963435565,0.00021190431821316755,0.0004949775376749612,0.00022217481427222558,0.00022468923795139682,0.0002447779602989134,0.00014930333863358465,0.0002768393005008104,0.000171066975406002
382,0.00035600327514870284,4.817795761419085e-05,2.5985060603003616e-05,1.866207353942441e-05,8.8650019299135e-05,4.2028640586054556e-05,4.536505288702571e-05,2.3636376990852515e-05,2.6789272007503836e-05,2.881412140752875e-05,1.4207134712266307e-05,4.000490307330248e-05,2.6034709839704924e-05,0.0001233589046773597,3.27118579892106e-05,3.65643182650585e-05,4.11436426251749e-05,2.0259229230045793e-05,2.094836051124765e-05,2.5658584243337822e-05
994,0.002180037216722795,0.0017777371117514717,0.0015789731845184348,0.0015187395309222158,0.0020384827672221117,0.0015916593415109923,0.0016007307192979607,0.0015118372385950567,0.0016115139378725756,0.0014906191563308201,0.0014791307915080474,0.001483987037991299,0.001499591951212965,0.001845018935938083,0.0015145814699883712,0.0014984079450761287,0.0016085028239594583,0.001323118449840636,0.0014910430805999127,0.0013517012340819492
982,1.9013934115678914e-06,6.772705944626943e-07,3.4545333333329696e-07,3.3787833128591643e-07,1.3454496806372458e-06,6.060602758168264e-09,3.4242332718756186e-07,3.3484833333329645e-07,3.3787833128591643e-07,3.530283177003885e-07,1.0045440888893051e-06,1.818178881072563e-08,3.363633326477759e-07,3.363633326477759e-07,6.696963629508381e-07,3.3484833333329645e-07,3.3484833333329645e-07,3.363633326477759e-07,3.363633326477759e-07,3.363633326477759e-07
47,2.650763597744941e-06,1.3611936155582621e-05,4.969413294945578e-06,3.510706114265298e-06,1.7343283210094936e-05,4.738592048492281e-06,1.885981210005313e-06,2.788844940368112e-06,4.179010240185869e-06,3.770403618733137e-06,5.457086106389156e-06,7.522192174043667e-06,3.4370806595250117e-06,1.2555283329655448e-05,3.842348491039467e-06,5.773685596272715e-06,3.7871351103111552e-06,3.7670572865866975e-06,6.746907015726376e-06,3.4086340919040865e-06
521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636,0.001941791070204328,0.0014578275006083133,0.001338500294475472,0.0013145642949489817,0.0018602778983366356,0.0013105895271215923,0.0013536396535320443,0.001335717920633759,0.0013204736378882947,0.0013198066627733822,0.0014827096053686096,0.0012701579052364115,0.0013237765228535105,0.0016271036095403828,0.0013355620070925767,0.0013058387165553109,0.0014277062402876602,0.0011520915272821021,0.0014349209081083222,0.0011929163186291812
19,0.0016836593640613797,0.0010555426009687377,0.0009759364718742236,0.0009957868801233503,0.0013461223264696622,0.0009269469696427738,0.001009560714541117,0.0008922812968023149,0.0009884462704502052,0.0009321944206451536,0.0010462825182567907,0.0008563634743154528,0.0009575126212035334,0.0013652177355032845,0.000923702525064935,0.0009599574203263981,0.0010193686681601527,0.001031108244521041,0.000945719073718185,0.0008351397079150081
366,0.009960511416665676,0.008892858362636081,0.00878235804507784,0.008520274037834438,0.00953968422527972,0.008532486762983875,0.008664993421476334,0.008475930449024591,0.008645060069378447,0.00843869143815961,0.008528719982911458,0.008617745957378197,0.008460516411865458,0.00940793028380655,0.008491346579543528,0.00839338064239739,0.008662033695243578,0.008202832606645005,0.00858846302484064,0.008188787429728393
340,9.446688385626488e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3495276653169903e-09
952,8.860351185746932e-06,1.5543389523668864e-05,1.096290242568505e-05,7.528674585531602e-06,2.4488168490928424e-05,1.0551945588659146e-05,4.4573171491092e-06,1.3398418613517027e-05,8.495266468001738e-06,8.651819672447759e-06,6.365988733548883e-06,4.6237615241038965e-06,9.377905086328662e-06,3.4345643916094745e-05,1.150356145235047e-05,1.3763161450688646e-05,1.4044041149844515e-05,9.992021869212589e-06,5.334570649841544e-06,7.943211865463843e-06
675,0.0009482630151994883,0.0001688496409211013,0.00040232343621578355,0.0002464897253415101,0.0003173960266773364,0.0001331208900057879,0.00022736503380121653,0.0001728834567250383,0.00017208657378554488,0.00013857076807908633,0.0001381979827684536,0.00011427614505508963,0.00016191733345330078,0.00045574187751963667,0.00020359959156947564,0.00017211147668912819,0.00013936775639242813,0.0001122169652323266,0.00019598972330459128,0.00013291233122327407
306,0.0025861496812349203,0.002116126036104206,0.002027405893163434,0.0019483298689590752,0.0024219923301901742,0.0021583761764432034,0.0021112787653553896,0.0019269708688010763,0.0020045505117141224,0.001983599871437031,0.0019420378129873603,0.0020969891331661947,0.0020478701681738093,0.0023143195170498834,0.0021240393611264216,0.0019427823794972146,0.0021756307339364125,0.0017839916591382704,0.0020654788286243115,0.0018191674627844419
835,0.0007114004461437855,0.00039136524626404005,0.0004626486690979874,0.0003505492365296604,0.0005185015209986441,0.0003076439155092209,0.00034572565873315154,0.0003176601130645119,0.0003539936254056762,0.0002956129422465458,0.0003180895262608371,0.0003494128966145921,0.00031326012305837907,0.0010997302386503492,0.0003198289563759591,0.000308322097974105,0.0003399369832252836,0.00026371122891875464,0.00032313099635741035,0.00026776253560151534
429,0.0017733899214873883,0.0017394083627916706,0.001707514692071442,0.0015883944786303917,0.0020949024755445907,0.0015453361451922463,0.0016145963230174908,0.0015257462970430912,0.0015473374258208627,0.0015017107808571492,0.0014471165177230964,0.0014759392267245917,0.001510647332740523,0.00186216092222477,0.0015062853646407364,0.001538542430682487,0.001884665930590578,0.0017183490227374299,0.001689782548587553,0.0013604587368514936
823,2.6641512926830467e-06,1.3347109832827182e-05,2.4992506589935735e-05,2.52847780673845e-06,1.643055861918934e-05,1.7625771890205761e-06,1.0228262564853583e-05,6.136115719927454e-06,7.199910726894696e-06,3.4561040705950127e-06,3.151375774826587e-06,1.4892932811574966e-05,5.454349567659497e-06,1.2285154517736486e-05,7.194870997364444e-06,3.802877869208437e-06,3.806241015673225e-06,3.786061900342109e-06,2.447729639146564e-06,3.4258322002768754e-06
304,0.0008458945338264996,8.591982237967556e-05,0.0003645002204753812,0.00010991370996433632,0.00012522075335076076,0.00014218797441385538,0.00012752629700187056,0.0001275898892717913,0.0001654679383525848,0.00010067110504544076,0.0001620388032885879,6.919477480441132e-05,0.00013335860965627152,9.546522791782984e-05,0.00012076647695902841,0.000128947257614134,0.00013213547392522341,8.789826916277317e-05,0.0001122205607348799,9.265371672747702e-05
355,3.4167899033800686e-05,8.652281791579193e-06,5.023358331335359e-06,5.8266299517742755e-06,1.2306370812798035e-05,3.8148874828517e-06,5.908805208817639e-06,4.649299475412503e-06,6.013562812000387e-06,4.4540664358575986e-06,4.729463543257445e-06,5.851355550865285e-06,4.998629404214731e-06,1.2452237278615237e-05,6.103939241666244e-06,5.384904208742859e-06,5.5903661993218045e-06,3.866262943300966e-06,3.979316243765777e-06,3.97519702669908e-06
177,0.01253798776739515,0.011116072953295105,0.010977947556347298,0.010650342547293051,0.011924605281599655,0.01073682859263614,0.010831241776845415,0.01070383675719995,0.010806325086723061,0.010548364297699517,0.010732077574879376,0.010772182446722747,0.010575645514831825,0.011759912854758187,0.010614183224429407,0.010491725802996732,0.010827542119054477,0.010321037726101497,0.010807431125549057,0.01023598428716049
945,1.3140909875407034e-05,1.995775796194645e-06,1.3662312945032587e-06,1.3680704202777977e-06,2.8589219632253133e-06,7.27371077086227e-07,1.0256417428659656e-06,1.02379823208889e-06,1.0919193460305327e-06,7.936526010879132e-07,9.299014136609399e-07,1.3736013924007358e-06,8.949186052940548e-07,1.9608211929436728e-06,1.1655601686110204e-06,1.1342637782147593e-06,1.0274806368575018e-06,7.733994114508702e-07,6.260980656984437e-07,7.144793418951963e-07
60,0.00020235733902406377,0.00030628612702805866,0.00015556358881381422,0.00023770798173000285,0.0004092742272659403,0.00013146551341272853,0.00016268000329984966,0.00017745854441007173,0.0002998608093846415,0.0001369544004219698,0.00026371489556040976,0.00039721306787480695,0.00016179158110136914,0.00013310356985213743,0.0001869496723379059,0.00017007654375072857,0.00019254788685752969,0.000110743362813581,0.00019411550983679422,0.0001312544771540758
309,9.485089557925783e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3550135501353521e-09
892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
920,0.0012183893671304097,0.0004216334342655106,0.0006211960373113329,0.00036800630032862193,0.0006507989364527174,0.00026632389121562696,0.0002819487540699901,0.00035608619684049863,0.00031659696592888727,0.0002745503018785297,0.0003528770542816095,0.00025815956623382675,0.00029659744826525755,0.0006660975896435724,0.00028300593191873485,0.000303844104451867,0.0003367906631538442,0.00020180856438396934,0.0003221141739029979,0.00024197418538737976
594,1.967758956176194e-05,4.3789335481162114e-05,1.2808586639015877e-05,2.776219315107898e-05,8.814824711394047e-05,4.1267723763489275e-05,5.195130909495743e-05,2.3105011637044775e-05,4.359729873840926e-05,2.831202695875041e-05,1.9619203183372518e-05,1.4916022276954913e-05,3.551135784597692e-05,2.986704734119873e-05,4.0559614230980344e-05,3.610603145189886e-05,2.572036487724813e-05,1.9708607826936923e-05,3.239658344488681e-05,2.5138600715575592e-05
761,9.370811370480895e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33868808567589e-09
107,3.891560743125947e-05,9.332276506304564e-05,3.457385885567902e-05,2.8262615999327673e-05,7.791924176169208e-05,2.7285091698031103e-05,6.504748003812224e-05,5.352809205882124e-05,6.146667479776104e-05,4.075486703573905e-05,5.330356688624638e-05,2.491358694002122e-05,4.841451561990706e-05,0.0001431844177446959,5.9630542108296814e-05,4.8069218127163674e-05,6.126020857123054e-05,3.235089531592595e-05,2.9585107829574665e-05,3.6128793352102814e-05
747,2.2860936609149635e-07,2.949851857627058e-09,0.0,1.474926253687153e-09,4.4247768174946465e-09,5.899701799986805e-09,2.949851863301706e-09,0.0,1.474926253687153e-09,1.474926253687153e-09,2.949851857627058e-09,5.89970241575962e-09,0.0,0.0,0.0,0.0,0.0,1.474926253687153e-09,1.474926253687153e-09,1.4749262536871533e-09
988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
806,0.0018822546588519893,0.0018492666378016917,0.0016119813933752466,0.0015358711885397433,0.002127040429975964,0.0015574516215899326,0.001645019792927744,0.0014988333471847855,0.0017483122201722772,0.0015133135978896515,0.0015046001239168464,0.001777076103868758,0.001567869006187449,0.0018797807210565193,0.0015436012745586097,0.0015291202228894922,0.0017964644439925133,0.0013563720404239734,0.0017043186450792706,0.0017149419760894246
99,0.0012884191465107034,0.0013643383939344685,0.0012590183641665942,0.0011126521168082066,0.0013926310127477914,0.0011176856295887052,0.0012122132627186393,0.001104654134377845,0.0012740935739030757,0.0012015727927976979,0.0010001974493410685,0.0012008692457080956,0.0011761444861061743,0.0011937651074997962,0.0012422936505772383,0.001100669184931556,0.0009701368690650388,0.0012006170403907153,0.0010432326865739078,0.0010809976205654857
250,0.0018157403362741632,0.0018665804900558805,0.001742200017635806,0.0015681436986153987,0.0021458603544891952,0.0016317266521525143,0.0016242706859995902,0.0015107009791806294,0.001582818673868008,0.0015252240489620791,0.0014736839623146532,0.0017932715768505833,0.0015472369080220935,0.0018983680264962107,0.001556213918845188,0.0014742895067053152,0.00181310944033074,0.0013660361889450967,0.0015532008579148293,0.0013954434166189135
833,6.374080558995105e-05,0.00010744745379890557,6.096964271827196e-05,0.0001126746236715045,0.0001462171140736119,7.542271958045041e-05,0.00010310523042444307,7.457993539255579e-05,6.727291064708511e-05,7.305607444368009e-05,3.937601383331267e-05,3.982764484054608e-05,8.357764308619815e-05,0.00023070638693717047,0.00010629031549867326,8.728505938859402e-05,9.380935744635462e-05,6.182258617906935e-05,6.659542334951179e-05,6.525962309127154e-05
474,2.1784056901962646e-06,5.206580642397428e-06,1.5219036603949285e-05,5.456287055031027e-06,8.912323770261116e-06,7.290511483698028e-07,1.8324258492732508e-06,2.756905349096933e-06,6.1196510352726925e-06,1.748726557414801e-06,3.7601586456397604e-06,1.1543021835123906e-06,2.408813379246401e-06,6.480833126984651e-06,3.467843257652156e-06,2.745420543145578e-06,3.0836675577016886e-06,1.7454441729841549e-06,1.3957052333596676e-06,1.7208263801291273e-06
703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
941,0.0014964946464094183,0.0008981821497030582,0.0007171280449273373,0.0005856027193112905,0.001131176985246195,0.0006649812463520435,0.0007235544755393865,0.0006995445548998074,0.0008029531557540338,0.0007023480251210539,0.0007957183806172895,0.0008833897043717325,0.0007477212874229735,0.0012707239480015892,0.0006984185721675081,0.0007199321921217525,0.000833274171029895,0.0008699363377806545,0.0006668683588401088,0.0007560446717188655
383,2.5445292620862336e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2722646310431168e-09
680,0.000607112611230191,0.0001893734499960412,7.603896624461624e-05,0.00011422348804579537,0.00024892683703235923,6.225144148882366e-05,6.374813381045187e-05,8.392218846371345e-05,8.011208315238939e-05,8.375864681705806e-05,0.00011491075685840717,3.1300701257350306e-05,9.287867329366156e-05,0.0002542053287505439,0.00012283189003669273,0.00010443162769647808,0.00010810252901602875,7.089085378933449e-05,7.208029932211276e-05,7.47567971224184e-05
181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,9.408596900200575e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3440860215052283e-09
613,5.456300393012733e-05,0.00012546250709033984,4.361274506129586e-05,7.969315218933108e-05,0.00021229718351684556,6.131280420865343e-05,9.240711894115593e-05,8.278464546285481e-05,7.895248665270954e-05,7.663280226093991e-05,5.077035660384822e-05,4.779621942791598e-05,8.148753967196898e-05,4.2041958635308084e-05,0.00010165554612410118,0.00010275407402121221,0.0001067798576637296,7.00054914279807e-05,7.086965385047203e-05,8.420892194024164e-05
85,0.00150304927434454,0.0008839453554696107,0.0010244725847927925,0.000927998524137781,0.0011334659777264109,0.0006631801881786405,0.0007222581359927232,0.0006490816682707442,0.0006974908064658204,0.0007068267671356376,0.0007948195824319862,0.0008834274234807018,0.0007490217911665547,0.0012748150979416042,0.0006968799436850865,0.0006621095372892456,0.00060539023769104,0.0005476841494604885,0.0007874253879765164,0.000637466409344344
320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649,6.245523598831203e-06,9.628376421503565e-07,6.895316002499002e-07,5.696213955888346e-07,1.2925430185742563e-06,2.7512246065404943e-07,4.814502776357149e-07,4.708696335583551e-07,5.414064669536709e-07,3.65061374154575e-07,4.003311812826708e-07,6.489752839170219e-07,4.285467378784633e-07,8.676278724880575e-07,5.660941115937411e-07,5.043752947506304e-07,4.532351843709906e-07,3.7916931740652334e-07,3.6329850126487466e-07,3.192102950588436e-07
710,6.382304999732639e-05,2.688354675131869e-06,7.01547130584542e-06,2.0108461888535235e-06,3.6945428555942517e-06,1.0061996865441455e-06,3.344175183291355e-06,6.71316897104556e-07,1.6744147216443836e-06,6.899177943937246e-07,6.775171966473927e-07,2.0185934583361342e-06,6.728669725101654e-07,3.410844897660182e-07,2.0092967350077737e-06,1.0046497653217856e-06,1.0061996863869515e-06,6.744170479061522e-07,1.339532398867528e-06,6.728669725101654e-07
385,0.0018044807544348293,0.0013965921023201624,0.001351196746217316,0.001189055168231495,0.0016998962554611676,0.0011708516759724808,0.001241091954162251,0.0010866484612594282,0.0011769429322953215,0.0012057573535158924,0.0013217504336004225,0.0011227492487967373,0.001202826388046976,0.0014968962774093751,0.001212995716410583,0.0011035524582520219,0.0013089626490829806,0.0010289513384720342,0.0012774220929466665,0.0010835105238288009
890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,0.0035272023361648487,0.0031661998263909164,0.0031284825963874205,0.003029643023526244,0.0033989330123985976,0.0030023608697957588,0.0030777145264739517,0.0030038249460427645,0.003072943350248207,0.0030046694346949738,0.0030061729786370374,0.003058173359439211,0.003007372164463351,0.003351940746061809,0.0030231919328406708,0.002985059957602936,0.0030824212834034523,0.0028943011928284816,0.0030269393618307452,0.0029158657646293487
567,0.004802882110309596,0.004316267409751744,0.004256859566106548,0.004132959244219876,0.0046239399308910575,0.004130307653256225,0.004200388679666312,0.0041119338560359365,0.004191867414571741,0.004090282380833269,0.00411724577180344,0.004176271037206572,0.004103884591524415,0.004560078036027107,0.004117174411379825,0.004075589117975884,0.004203032068624615,0.003957565012339111,0.0041480258914482135,0.003969152467495813
